setting ^bsuite_id=catch/0
setting ^save_path=/tmp/bsuite
setting ^logging_mode=buddy
setting ^overwrite=True
setting ^num_episodes=None
setting ^verbose=True
setting ^_ignored=[]
INFO:absl:Starting the local TPU driver.
INFO:absl:Unable to initialize backend 'tpu_driver': Not found: Unable to find driver in registry given worker: local://
INFO:absl:Unable to initialize backend 'gpu': Not found: Could not find registered platform with name: "cuda". Available platform names are: Host Interpreter
INFO:absl:Unable to initialize backend 'tpu': Invalid argument: TpuPlatform is not available.
WARNING:absl:No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
INFO:absl:episode = 1 | episode_len = 9 | episode_return = -1.0000 | steps = 9 | total_regret = 2.0000 | total_return = -1.0000
INFO:absl:episode = 842 | episode_len = 9 | episode_return = 1.0000 | steps = 7578 | total_regret = 176.0000 | total_return = 666.0000
I0611 19:58:35.977550 139784303941440 terminal_logging.py:55] episode = 842 | episode_len = 9 | episode_return = 1.0000 | steps = 7578 | total_regret = 176.0000 | total_return = 666.0000
INFO:absl:episode = 843 | episode_len = 9 | episode_return = 1.0000 | steps = 7587 | total_regret = 176.0000 | total_return = 667.0000
I0611 19:58:36.011487 139784303941440 terminal_logging.py:55] episode = 843 | episode_len = 9 | episode_return = 1.0000 | steps = 7587 | total_regret = 176.0000 | total_return = 667.0000
INFO:absl:episode = 844 | episode_len = 9 | episode_return = 1.0000 | steps = 7596 | total_regret = 176.0000 | total_return = 668.0000
I0611 19:58:36.047068 139784303941440 terminal_logging.py:55] episode = 844 | episode_len = 9 | episode_return = 1.0000 | steps = 7596 | total_regret = 176.0000 | total_return = 668.0000
INFO:absl:episode = 845 | episode_len = 9 | episode_return = 1.0000 | steps = 7605 | total_regret = 176.0000 | total_return = 669.0000
I0611 19:58:36.085097 139784303941440 terminal_logging.py:55] episode = 845 | episode_len = 9 | episode_return = 1.0000 | steps = 7605 | total_regret = 176.0000 | total_return = 669.0000
INFO:absl:episode = 846 | episode_len = 9 | episode_return = 1.0000 | steps = 7614 | total_regret = 176.0000 | total_return = 670.0000
I0611 19:58:36.121950 139784303941440 terminal_logging.py:55] episode = 846 | episode_len = 9 | episode_return = 1.0000 | steps = 7614 | total_regret = 176.0000 | total_return = 670.0000
INFO:absl:episode = 847 | episode_len = 9 | episode_return = 1.0000 | steps = 7623 | total_regret = 176.0000 | total_return = 671.0000
I0611 19:58:36.160996 139784303941440 terminal_logging.py:55] episode = 847 | episode_len = 9 | episode_return = 1.0000 | steps = 7623 | total_regret = 176.0000 | total_return = 671.0000
INFO:absl:episode = 848 | episode_len = 9 | episode_return = 1.0000 | steps = 7632 | total_regret = 176.0000 | total_return = 672.0000
I0611 19:58:36.197484 139784303941440 terminal_logging.py:55] episode = 848 | episode_len = 9 | episode_return = 1.0000 | steps = 7632 | total_regret = 176.0000 | total_return = 672.0000
INFO:absl:episode = 849 | episode_len = 9 | episode_return = -1.0000 | steps = 7641 | total_regret = 178.0000 | total_return = 671.0000
I0611 19:58:36.232725 139784303941440 terminal_logging.py:55] episode = 849 | episode_len = 9 | episode_return = -1.0000 | steps = 7641 | total_regret = 178.0000 | total_return = 671.0000
INFO:absl:episode = 850 | episode_len = 9 | episode_return = 1.0000 | steps = 7650 | total_regret = 178.0000 | total_return = 672.0000
I0611 19:58:36.268763 139784303941440 terminal_logging.py:55] episode = 850 | episode_len = 9 | episode_return = 1.0000 | steps = 7650 | total_regret = 178.0000 | total_return = 672.0000
INFO:absl:episode = 851 | episode_len = 9 | episode_return = 1.0000 | steps = 7659 | total_regret = 178.0000 | total_return = 673.0000
I0611 19:58:36.305435 139784303941440 terminal_logging.py:55] episode = 851 | episode_len = 9 | episode_return = 1.0000 | steps = 7659 | total_regret = 178.0000 | total_return = 673.0000
INFO:absl:episode = 852 | episode_len = 9 | episode_return = 1.0000 | steps = 7668 | total_regret = 178.0000 | total_return = 674.0000
I0611 19:58:36.341466 139784303941440 terminal_logging.py:55] episode = 852 | episode_len = 9 | episode_return = 1.0000 | steps = 7668 | total_regret = 178.0000 | total_return = 674.0000
INFO:absl:episode = 853 | episode_len = 9 | episode_return = -1.0000 | steps = 7677 | total_regret = 180.0000 | total_return = 673.0000
I0611 19:58:36.375529 139784303941440 terminal_logging.py:55] episode = 853 | episode_len = 9 | episode_return = -1.0000 | steps = 7677 | total_regret = 180.0000 | total_return = 673.0000
INFO:absl:episode = 854 | episode_len = 9 | episode_return = 1.0000 | steps = 7686 | total_regret = 180.0000 | total_return = 674.0000
I0611 19:58:36.411011 139784303941440 terminal_logging.py:55] episode = 854 | episode_len = 9 | episode_return = 1.0000 | steps = 7686 | total_regret = 180.0000 | total_return = 674.0000
INFO:absl:episode = 855 | episode_len = 9 | episode_return = 1.0000 | steps = 7695 | total_regret = 180.0000 | total_return = 675.0000
I0611 19:58:36.466975 139784303941440 terminal_logging.py:55] episode = 855 | episode_len = 9 | episode_return = 1.0000 | steps = 7695 | total_regret = 180.0000 | total_return = 675.0000
INFO:absl:episode = 856 | episode_len = 9 | episode_return = 1.0000 | steps = 7704 | total_regret = 180.0000 | total_return = 676.0000
I0611 19:58:36.503459 139784303941440 terminal_logging.py:55] episode = 856 | episode_len = 9 | episode_return = 1.0000 | steps = 7704 | total_regret = 180.0000 | total_return = 676.0000
INFO:absl:episode = 857 | episode_len = 9 | episode_return = 1.0000 | steps = 7713 | total_regret = 180.0000 | total_return = 677.0000
I0611 19:58:36.542991 139784303941440 terminal_logging.py:55] episode = 857 | episode_len = 9 | episode_return = 1.0000 | steps = 7713 | total_regret = 180.0000 | total_return = 677.0000
INFO:absl:episode = 858 | episode_len = 9 | episode_return = 1.0000 | steps = 7722 | total_regret = 180.0000 | total_return = 678.0000
I0611 19:58:36.594562 139784303941440 terminal_logging.py:55] episode = 858 | episode_len = 9 | episode_return = 1.0000 | steps = 7722 | total_regret = 180.0000 | total_return = 678.0000
INFO:absl:episode = 859 | episode_len = 9 | episode_return = 1.0000 | steps = 7731 | total_regret = 180.0000 | total_return = 679.0000
I0611 19:58:36.633674 139784303941440 terminal_logging.py:55] episode = 859 | episode_len = 9 | episode_return = 1.0000 | steps = 7731 | total_regret = 180.0000 | total_return = 679.0000
INFO:absl:episode = 860 | episode_len = 9 | episode_return = 1.0000 | steps = 7740 | total_regret = 180.0000 | total_return = 680.0000
I0611 19:58:36.692352 139784303941440 terminal_logging.py:55] episode = 860 | episode_len = 9 | episode_return = 1.0000 | steps = 7740 | total_regret = 180.0000 | total_return = 680.0000
INFO:absl:episode = 861 | episode_len = 9 | episode_return = 1.0000 | steps = 7749 | total_regret = 180.0000 | total_return = 681.0000
I0611 19:58:36.752883 139784303941440 terminal_logging.py:55] episode = 861 | episode_len = 9 | episode_return = 1.0000 | steps = 7749 | total_regret = 180.0000 | total_return = 681.0000
INFO:absl:episode = 862 | episode_len = 9 | episode_return = 1.0000 | steps = 7758 | total_regret = 180.0000 | total_return = 682.0000
I0611 19:58:36.832352 139784303941440 terminal_logging.py:55] episode = 862 | episode_len = 9 | episode_return = 1.0000 | steps = 7758 | total_regret = 180.0000 | total_return = 682.0000
INFO:absl:episode = 863 | episode_len = 9 | episode_return = 1.0000 | steps = 7767 | total_regret = 180.0000 | total_return = 683.0000
I0611 19:58:36.901458 139784303941440 terminal_logging.py:55] episode = 863 | episode_len = 9 | episode_return = 1.0000 | steps = 7767 | total_regret = 180.0000 | total_return = 683.0000
INFO:absl:episode = 864 | episode_len = 9 | episode_return = 1.0000 | steps = 7776 | total_regret = 180.0000 | total_return = 684.0000
I0611 19:58:36.948900 139784303941440 terminal_logging.py:55] episode = 864 | episode_len = 9 | episode_return = 1.0000 | steps = 7776 | total_regret = 180.0000 | total_return = 684.0000
INFO:absl:episode = 865 | episode_len = 9 | episode_return = 1.0000 | steps = 7785 | total_regret = 180.0000 | total_return = 685.0000
I0611 19:58:37.027364 139784303941440 terminal_logging.py:55] episode = 865 | episode_len = 9 | episode_return = 1.0000 | steps = 7785 | total_regret = 180.0000 | total_return = 685.0000
INFO:absl:episode = 866 | episode_len = 9 | episode_return = 1.0000 | steps = 7794 | total_regret = 180.0000 | total_return = 686.0000
I0611 19:58:37.081874 139784303941440 terminal_logging.py:55] episode = 866 | episode_len = 9 | episode_return = 1.0000 | steps = 7794 | total_regret = 180.0000 | total_return = 686.0000
INFO:absl:episode = 867 | episode_len = 9 | episode_return = 1.0000 | steps = 7803 | total_regret = 180.0000 | total_return = 687.0000
I0611 19:58:37.160799 139784303941440 terminal_logging.py:55] episode = 867 | episode_len = 9 | episode_return = 1.0000 | steps = 7803 | total_regret = 180.0000 | total_return = 687.0000
INFO:absl:episode = 868 | episode_len = 9 | episode_return = 1.0000 | steps = 7812 | total_regret = 180.0000 | total_return = 688.0000
I0611 19:58:37.230716 139784303941440 terminal_logging.py:55] episode = 868 | episode_len = 9 | episode_return = 1.0000 | steps = 7812 | total_regret = 180.0000 | total_return = 688.0000
INFO:absl:episode = 869 | episode_len = 9 | episode_return = 1.0000 | steps = 7821 | total_regret = 180.0000 | total_return = 689.0000
I0611 19:58:37.460899 139784303941440 terminal_logging.py:55] episode = 869 | episode_len = 9 | episode_return = 1.0000 | steps = 7821 | total_regret = 180.0000 | total_return = 689.0000
INFO:absl:episode = 870 | episode_len = 9 | episode_return = 1.0000 | steps = 7830 | total_regret = 180.0000 | total_return = 690.0000
I0611 19:58:37.587793 139784303941440 terminal_logging.py:55] episode = 870 | episode_len = 9 | episode_return = 1.0000 | steps = 7830 | total_regret = 180.0000 | total_return = 690.0000
INFO:absl:episode = 871 | episode_len = 9 | episode_return = 1.0000 | steps = 7839 | total_regret = 180.0000 | total_return = 691.0000
I0611 19:58:37.663734 139784303941440 terminal_logging.py:55] episode = 871 | episode_len = 9 | episode_return = 1.0000 | steps = 7839 | total_regret = 180.0000 | total_return = 691.0000
INFO:absl:episode = 872 | episode_len = 9 | episode_return = 1.0000 | steps = 7848 | total_regret = 180.0000 | total_return = 692.0000
I0611 19:58:37.754751 139784303941440 terminal_logging.py:55] episode = 872 | episode_len = 9 | episode_return = 1.0000 | steps = 7848 | total_regret = 180.0000 | total_return = 692.0000
INFO:absl:episode = 873 | episode_len = 9 | episode_return = 1.0000 | steps = 7857 | total_regret = 180.0000 | total_return = 693.0000
I0611 19:58:37.821074 139784303941440 terminal_logging.py:55] episode = 873 | episode_len = 9 | episode_return = 1.0000 | steps = 7857 | total_regret = 180.0000 | total_return = 693.0000
INFO:absl:episode = 874 | episode_len = 9 | episode_return = 1.0000 | steps = 7866 | total_regret = 180.0000 | total_return = 694.0000
I0611 19:58:37.892356 139784303941440 terminal_logging.py:55] episode = 874 | episode_len = 9 | episode_return = 1.0000 | steps = 7866 | total_regret = 180.0000 | total_return = 694.0000
INFO:absl:episode = 875 | episode_len = 9 | episode_return = 1.0000 | steps = 7875 | total_regret = 180.0000 | total_return = 695.0000
I0611 19:58:37.964393 139784303941440 terminal_logging.py:55] episode = 875 | episode_len = 9 | episode_return = 1.0000 | steps = 7875 | total_regret = 180.0000 | total_return = 695.0000
INFO:absl:episode = 876 | episode_len = 9 | episode_return = 1.0000 | steps = 7884 | total_regret = 180.0000 | total_return = 696.0000
I0611 19:58:38.054496 139784303941440 terminal_logging.py:55] episode = 876 | episode_len = 9 | episode_return = 1.0000 | steps = 7884 | total_regret = 180.0000 | total_return = 696.0000
INFO:absl:episode = 877 | episode_len = 9 | episode_return = 1.0000 | steps = 7893 | total_regret = 180.0000 | total_return = 697.0000
I0611 19:58:38.107955 139784303941440 terminal_logging.py:55] episode = 877 | episode_len = 9 | episode_return = 1.0000 | steps = 7893 | total_regret = 180.0000 | total_return = 697.0000
INFO:absl:episode = 878 | episode_len = 9 | episode_return = -1.0000 | steps = 7902 | total_regret = 182.0000 | total_return = 696.0000
I0611 19:58:38.153580 139784303941440 terminal_logging.py:55] episode = 878 | episode_len = 9 | episode_return = -1.0000 | steps = 7902 | total_regret = 182.0000 | total_return = 696.0000
INFO:absl:episode = 879 | episode_len = 9 | episode_return = 1.0000 | steps = 7911 | total_regret = 182.0000 | total_return = 697.0000
I0611 19:58:38.201943 139784303941440 terminal_logging.py:55] episode = 879 | episode_len = 9 | episode_return = 1.0000 | steps = 7911 | total_regret = 182.0000 | total_return = 697.0000
INFO:absl:episode = 880 | episode_len = 9 | episode_return = 1.0000 | steps = 7920 | total_regret = 182.0000 | total_return = 698.0000
I0611 19:58:38.261716 139784303941440 terminal_logging.py:55] episode = 880 | episode_len = 9 | episode_return = 1.0000 | steps = 7920 | total_regret = 182.0000 | total_return = 698.0000
INFO:absl:episode = 881 | episode_len = 9 | episode_return = 1.0000 | steps = 7929 | total_regret = 182.0000 | total_return = 699.0000
I0611 19:58:38.308032 139784303941440 terminal_logging.py:55] episode = 881 | episode_len = 9 | episode_return = 1.0000 | steps = 7929 | total_regret = 182.0000 | total_return = 699.0000
INFO:absl:episode = 882 | episode_len = 9 | episode_return = 1.0000 | steps = 7938 | total_regret = 182.0000 | total_return = 700.0000
I0611 19:58:38.350671 139784303941440 terminal_logging.py:55] episode = 882 | episode_len = 9 | episode_return = 1.0000 | steps = 7938 | total_regret = 182.0000 | total_return = 700.0000
INFO:absl:episode = 883 | episode_len = 9 | episode_return = 1.0000 | steps = 7947 | total_regret = 182.0000 | total_return = 701.0000
I0611 19:58:38.391493 139784303941440 terminal_logging.py:55] episode = 883 | episode_len = 9 | episode_return = 1.0000 | steps = 7947 | total_regret = 182.0000 | total_return = 701.0000
INFO:absl:episode = 884 | episode_len = 9 | episode_return = 1.0000 | steps = 7956 | total_regret = 182.0000 | total_return = 702.0000
I0611 19:58:38.429311 139784303941440 terminal_logging.py:55] episode = 884 | episode_len = 9 | episode_return = 1.0000 | steps = 7956 | total_regret = 182.0000 | total_return = 702.0000
INFO:absl:episode = 885 | episode_len = 9 | episode_return = 1.0000 | steps = 7965 | total_regret = 182.0000 | total_return = 703.0000
I0611 19:58:38.467751 139784303941440 terminal_logging.py:55] episode = 885 | episode_len = 9 | episode_return = 1.0000 | steps = 7965 | total_regret = 182.0000 | total_return = 703.0000
INFO:absl:episode = 886 | episode_len = 9 | episode_return = 1.0000 | steps = 7974 | total_regret = 182.0000 | total_return = 704.0000
I0611 19:58:38.506824 139784303941440 terminal_logging.py:55] episode = 886 | episode_len = 9 | episode_return = 1.0000 | steps = 7974 | total_regret = 182.0000 | total_return = 704.0000
INFO:absl:episode = 887 | episode_len = 9 | episode_return = 1.0000 | steps = 7983 | total_regret = 182.0000 | total_return = 705.0000
I0611 19:58:38.543027 139784303941440 terminal_logging.py:55] episode = 887 | episode_len = 9 | episode_return = 1.0000 | steps = 7983 | total_regret = 182.0000 | total_return = 705.0000
INFO:absl:episode = 888 | episode_len = 9 | episode_return = 1.0000 | steps = 7992 | total_regret = 182.0000 | total_return = 706.0000
I0611 19:58:38.603260 139784303941440 terminal_logging.py:55] episode = 888 | episode_len = 9 | episode_return = 1.0000 | steps = 7992 | total_regret = 182.0000 | total_return = 706.0000
INFO:absl:episode = 889 | episode_len = 9 | episode_return = 1.0000 | steps = 8001 | total_regret = 182.0000 | total_return = 707.0000
I0611 19:58:38.646310 139784303941440 terminal_logging.py:55] episode = 889 | episode_len = 9 | episode_return = 1.0000 | steps = 8001 | total_regret = 182.0000 | total_return = 707.0000
INFO:absl:episode = 890 | episode_len = 9 | episode_return = 1.0000 | steps = 8010 | total_regret = 182.0000 | total_return = 708.0000
I0611 19:58:38.686216 139784303941440 terminal_logging.py:55] episode = 890 | episode_len = 9 | episode_return = 1.0000 | steps = 8010 | total_regret = 182.0000 | total_return = 708.0000
INFO:absl:episode = 891 | episode_len = 9 | episode_return = -1.0000 | steps = 8019 | total_regret = 184.0000 | total_return = 707.0000
I0611 19:58:38.723374 139784303941440 terminal_logging.py:55] episode = 891 | episode_len = 9 | episode_return = -1.0000 | steps = 8019 | total_regret = 184.0000 | total_return = 707.0000
INFO:absl:episode = 892 | episode_len = 9 | episode_return = 1.0000 | steps = 8028 | total_regret = 184.0000 | total_return = 708.0000
I0611 19:58:38.760182 139784303941440 terminal_logging.py:55] episode = 892 | episode_len = 9 | episode_return = 1.0000 | steps = 8028 | total_regret = 184.0000 | total_return = 708.0000
